Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Norway,1,2024,898.7167093472995,4233.035777057656,5131.752486404956,10.577892773767283,383.8823986934868,0.3885138428199527,318.4418258285524,0.006138,365.9352364688872,1.2589371435588457,6200.011947395882,12.231481760146082
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Oman,1,2024,756.1889492745998,731.3200716134635,1487.509020888063,10.577892773767283,324.730500960653,0.328725336684938,287.07974772358364,0.10791,133.08464145596236,0.4578547832202749,2232.403911028262,11.472382893672497
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Italy,1,2024,760.1480537210637,6363.970447242495,7124.118500963558,10.577892773767283,204.80191904673052,0.2075060515842323,339.4584165598328,0.057024,262.85493517664605,0.9043071240005276,7931.233771746767,11.746729949352044
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Austria,1,2024,823.4937248644858,5384.323740530102,6207.817465394588,10.577892773767283,166.3134639659168,0.1686033735481032,327.30511793981884,0.020394,262.85493517664605,0.9043071240005276,6964.2909824769695,11.671197271315915
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Finland,1,2024,855.1665604361967,5690.272174824788,6545.438735260985,10.577892773767283,330.87093754752107,0.3349318582779358,304.99246862981187,0.014256,390.28463948360894,1.3427070701024548,7571.586780921926,12.269787702147672
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Portugal,1,2024,720.5570092564251,5045.4136877591945,5765.970697015619,10.577892773767283,155.78194980131548,0.1579585164365832,265.3297281973415,0.022176,298.7750768736041,1.0278841837572263,6485.85745188788,11.785911473961093
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Germany,1,2024,815.575515971558,5102.774138897388,5918.349654868946,10.577892773767283,242.44981880117643,0.245559128014774,323.32978026732064,0.0681119999999999,352.7121240980374,1.2134453033147847,6836.841378035481,12.105009205096842
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Greece,1,2024,728.4752181493528,2886.210553590671,3614.685771740024,10.577892773767283,135.93126007286196,0.1378941883236556,285.9370658698397,0.06336,233.67889883908552,0.8039319969654449,4270.232996521811,11.583078959056385
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,France,1,2024,799.7390981857026,5588.752675196102,6388.491773381805,10.577892773767283,282.1252145483468,0.2856615208873211,299.1431049223241,0.008712,336.975663584434,1.159306721745292,7306.7357564369095,12.031573016399896
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Brazil,1,2024,728.4752181493528,5251.31878811606,5979.794006265413,10.577892773767283,1251.7868275768665,1.2657588892134022,263.7610658698398,0.020394,371.42838203991226,1.2778353646240566,7866.770281752031,13.141881027604741
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,United Kingdom,1,2024,843.2892470968051,4074.0289747819343,4917.31822187874,10.577892773767283,225.3250961844594,0.2282501045941831,363.2804621210645,0.041778,334.6331335048618,1.1512476505404123,5840.556913689125,11.99916852890188
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Spain,1,2024,736.3934270422805,4096.921733966505,4833.315161008785,10.577892773767283,380.43443665151494,0.3850287728965696,268.132403542338,0.028908,288.16889937260265,0.99139545712889,5770.050900575241,11.983225003792743
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Sweden,1,2024,871.0029782220523,8260.18444269053,9131.187420912582,10.577892773767283,402.0181929118524,0.4068448192627633,298.97498647480853,0.007128,363.1467719570981,1.2493439117584273,10195.327372256339,12.241209504788474
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Czech Republic,1,2024,720.5570092564251,4300.042028240096,5020.599037496521,10.577892773767283,358.5889267136765,0.3629481557904174,281.36772819734153,0.081972,262.85493517664605,0.9043071240005276,5923.410627584185,11.92712005355823
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Japan,1,2024,855.1665604361967,5085.653688485872,5940.820248922069,10.577892773767283,157.72394129414766,0.1599214081566048,320.6344686298119,0.095436,122.51418345194588,0.4214889433681275,6541.6928422979745,11.254739125292014
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Belgium,1,2024,811.616411525094,3407.9080093793286,4219.524420904423,10.577892773767283,51.45087562910715,0.0525046035901776,317.28311143107146,0.027324,344.1389957110853,1.1839509319419137,4932.397403675686,11.841672309299375
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Poland,1,2024,732.4343225958166,4702.075336669716,5434.509659265533,10.577892773767283,194.5095199991873,0.1971028830100399,321.2877347060888,0.12177,378.2192602887212,1.3011982114144018,6328.52617425953,12.197963868191724
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,India,1,2024,700.7614870241057,3186.9442402282166,3887.7057272523225,10.577892773767283,527.0853162860647,0.5332579481689742,254.30238401609589,0.140184,64.04120153981867,0.2203227218963662,4733.134629094302,11.471657443832623
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Indonesia,1,2024,637.4158158806837,5150.665911024248,5788.081726904932,10.577892773767283,257.5424918161488,0.2608142323771918,222.49968263610975,0.127908,47.07000358489807,0.1619362388609835,6315.193904942088,11.128551245005458
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,South Korea,1,2024,744.3116359352082,3753.26854904012,4497.580184975328,10.577892773767283,126.20181287878846,0.1280600302399958,266.36574121483625,0.081972,106.54230160697291,0.3665404352627069,4996.690040675925,11.154465239269985
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,China,1,2024,724.5161137028889,3000.6877685858567,3725.2038822887457,10.577892773767283,1422.9103352979398,1.4387240734825033,255.14039703359072,0.11088,89.7633189123943,0.3088152357187376,5493.01793353267,12.436312082968524
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,United Arab Emirates,1,2024,756.1889492745998,724.9622936148546,1481.1512428894544,10.577892773767283,188.6948708838179,0.1912256550996622,269.06174772358366,0.075834,138.7029695048471,0.4771836730361122,2077.610831001703,11.322136101903059
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,United States,1,2024,791.8208892927747,2122.0467355847836,2913.8676248775582,10.577892773767283,1408.3893706910883,1.4240468304056315,288.0397672498259,0.076032,320.1453902102708,1.101405065453756,4930.442153028744,13.17937666962667
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Turkey,1,2024,724.5161137028889,2229.455729187426,2953.971842890315,10.577892773767283,174.60991317217503,0.176989111339773,266.4263970335907,0.09306,225.66613781509116,0.776365472973638,3620.6742909111717,11.624307358080694
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Australia,1,2024,811.616411525094,2701.377264283336,3512.99367580843,10.577892773767283,1431.9328260410734,1.447843666662513,311.7391114310714,0.109296,71.94760344630073,0.2475233356662321,5328.613216726875,12.382555776096028
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Malaysia,1,2024,692.8432781311778,2182.972948759478,2875.8162268906563,10.577892773767283,271.7689086251675,0.2751937576547579,251.9110463435976,0.119592,0.0,0.0,3399.4961818594215,10.972678531422043
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Canada,1,2024,807.6573070786303,1415.6067709350707,2223.264078013701,10.577892773767283,1435.5081568025848,1.4514574760813554,285.2984425948223,0.03465,299.7471486085223,1.031228429108128,4243.81782601963,13.095228678956765
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Mexico,1,2024,696.8023825776418,1281.0055892102348,1977.8079717878768,10.577892773767283,857.852490116471,0.8675849259971682,269.63971517984675,0.10395,392.0916763071803,1.3489238690063396,3497.391853391375,12.89835156877079
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Thailand,1,2024,704.7205914705696,2217.755773655332,2922.476365125902,10.577892773767283,202.49409307689865,0.2051733881796016,255.99305285234496,0.109692,32.96471272210662,0.113409415483101,3413.928223777252,11.006167577429986
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Russia,1,2024,748.2707403816722,1470.2298295836238,2218.500569965296,10.577892773767283,2637.6741412966267,2.666561489546193,262.51241005108545,0.088902,131.33262938756718,0.4518272875077826,5250.019750700576,13.785183550821259
liquid_hydrogen,SMR,,wind,SMR_H_wind_E,Saudi Arabia,1,2024,756.1889492745998,724.6264512361092,1480.815400510709,10.577892773767283,471.0496315857507,0.4766191925771176,260.74574772358363,0.109296,153.97352103222505,0.5297193749978989,2366.5843008522684,11.693527341342302
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,South Africa,1,2024,1013.6891058200858,1348.1011827241502,2361.7902885442363,1.9460863123384864,438.1704908749996,0.4433861978391045,259.92307237858716,0.140382,202.8414917358742,0.6978412100057176,3262.7253435336975,3.2276957201833087
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Taiwan,1,2024,997.4267137481056,2564.5406118054266,3561.967325553532,1.9460863123384864,108.29765925058994,0.1099631873647823,271.8790658698398,0.125928,69.39296304730028,0.2387345354463574,4011.537013721262,2.4207120351496263
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Switzerland,1,2024,1197.9962159691922,10571.567896933648,11769.56411290284,1.9460863123384864,207.83667510659143,0.2105734684932008,342.15581281105756,0.007326,267.9516660024915,0.921841548422986,12587.50826682298,3.0858273292546734
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Singapore,1,2024,1002.8475111054324,11693.906767818647,12696.75427892408,1.9460863123384864,8.03949538583879,0.0086260185661268,296.5377347060888,0.098802,0.0,0.0,13001.331509016009,2.0535143309046133
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Hungary,1,2024,975.743524318799,4349.939628686389,5325.683153005189,1.9460863123384864,329.62936309882156,0.3336769216759281,272.6403905248432,0.036234,260.9155686694031,0.8976350676156276,6188.868475298256,3.213632301630042
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Philippines,1,2024,970.3227269614724,2813.1583619796834,3783.481088941155,1.9460863123384864,173.897979404711,0.1762695155523986,261.44572168859406,0.121374,53.57518265866389,0.1843161868553106,4272.399972693124,2.4280460147461955
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Netherlands,1,2024,1111.2634582519654,7252.222485203755,8363.48594345572,1.9460863123384864,82.54212485506892,0.0839304650813442,311.54111143107144,0.050094,344.8307856143194,1.18633091593341,9102.39996535618,3.2664416933532405
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Norway,1,2024,1230.5210001131522,5407.238462011698,6637.75946212485,1.9460863123384864,383.8823986934868,0.3885138428199527,318.4418258285524,0.006138,365.9352364688872,1.2589371435588457,7706.0189231157765,3.5996752987172846
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Oman,1,2024,1035.3722952493924,891.2458466636194,1926.618141913012,1.9460863123384864,324.730500960653,0.328725336684938,287.07974772358364,0.10791,133.08464145596236,0.4578547832202749,2671.513032053211,2.8405764322436995
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Italy,1,2024,1040.793092606719,8132.845013606526,9173.638106213244,1.9460863123384864,204.80191904673052,0.2075060515842323,339.4584165598328,0.057024,262.85493517664605,0.9043071240005276,9980.753376996456,3.114923487923247
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Austria,1,2024,1127.525850323946,6879.55483057137,8007.080680895316,1.9460863123384864,166.3134639659168,0.1686033735481032,327.30511793981884,0.020394,262.85493517664605,0.9043071240005276,8763.554197977697,3.0393908098871174
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Finland,1,2024,1170.892229182559,7278.362444327182,8449.25467350974,1.9460863123384864,330.87093754752107,0.3349318582779358,304.99246862981187,0.014256,390.28463948360894,1.3427070701024548,9475.402719170683,3.637981240718877
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Portugal,1,2024,986.5851190334524,6438.877261688285,7425.462380721738,1.9460863123384864,155.78194980131548,0.1579585164365832,265.3297281973415,0.022176,298.7750768736041,1.0278841837572263,8145.349135594,3.1541050125322956
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Germany,1,2024,1116.6842556092922,6511.506316051201,7628.190571660493,1.9460863123384864,242.44981880117643,0.245559128014774,323.32978026732064,0.0681119999999999,352.7121240980374,1.2134453033147847,8546.68229482703,3.473202743668045
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Greece,1,2024,997.4267137481056,3665.846451533815,4663.27316528192,1.9460863123384864,135.93126007286196,0.1378941883236556,285.9370658698397,0.06336,233.67889883908552,0.8039319969654449,5318.820390063707,2.9512724976275866
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,France,1,2024,1095.0010661799856,7139.690470488968,8234.691536668954,1.9460863123384864,282.1252145483468,0.2856615208873211,299.1431049223241,0.008712,336.975663584434,1.159306721745292,9152.935519724058,3.3997665549710994
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Brazil,1,2024,997.4267137481056,6731.09909816522,7728.525811913326,1.9460863123384864,1251.7868275768665,1.2657588892134022,263.7610658698398,0.020394,371.42838203991226,1.2778353646240566,9615.502087399944,4.510074566175945
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,United Kingdom,1,2024,1154.629837110579,5212.142316474436,6366.772153585014,1.9460863123384864,225.3250961844594,0.2282501045941831,363.2804621210645,0.041778,334.6331335048618,1.1512476505404123,7290.0108453954,3.3673620674730818
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Spain,1,2024,1008.268308462759,5236.06333222457,6244.331640687329,1.9460863123384864,380.43443665151494,0.3850287728965696,268.132403542338,0.028908,288.16889937260265,0.99139545712889,7181.067380253785,3.351418542363946
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Sweden,1,2024,1192.5754186118656,10581.877516709694,11774.452935321558,1.9460863123384864,402.0181929118524,0.4068448192627633,298.97498647480853,0.007128,363.1467719570981,1.2493439117584273,12838.592886665316,3.609403043359677
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Czech Republic,1,2024,986.5851190334524,5481.408844994992,6467.993964028445,1.9460863123384864,358.5889267136765,0.3629481557904174,281.36772819734153,0.081972,262.85493517664605,0.9043071240005276,7370.805554116108,3.295313592129431
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Japan,1,2024,1170.892229182559,6408.583941614841,7579.4761707974,1.9460863123384864,157.72394129414766,0.1599214081566048,320.6344686298119,0.095436,122.51418345194588,0.4214889433681275,8180.348764173306,2.622932663863218
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Belgium,1,2024,1111.2634582519654,4335.378811488516,5446.642269740481,1.9460863123384864,51.45087562910715,0.0525046035901776,317.28311143107146,0.027324,344.1389957110853,1.1839509319419137,6159.515252511745,3.2098658478705775
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Poland,1,2024,1002.8475111054324,5999.908657736069,7002.756168841501,1.9460863123384864,194.5095199991873,0.1971028830100399,321.2877347060888,0.12177,378.2192602887212,1.3011982114144018,7896.772683835497,3.5661574067629283
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,India,1,2024,959.4811322468192,4051.6579988220383,5011.139131068858,1.9460863123384864,527.0853162860647,0.5332579481689742,254.30238401609589,0.140184,64.04120153981867,0.2203227218963662,5856.568032910837,2.839850982403827
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Indonesia,1,2024,872.7483745295924,6536.935563082109,7409.683937611701,1.9460863123384864,257.5424918161488,0.2608142323771918,222.49968263610975,0.127908,47.07000358489807,0.1619362388609835,7936.796115648857,2.4967447835766614
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,South Korea,1,2024,1019.1099031774122,4756.221932297773,5775.331835475185,1.9460863123384864,126.20181287878846,0.1280600302399958,266.36574121483625,0.081972,106.54230160697291,0.3665404352627069,6274.441691175782,2.522658777841189
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,China,1,2024,992.005916390779,3834.541398509418,4826.547314900197,1.9460863123384864,1422.9103352979398,1.4387240734825033,255.14039703359072,0.11088,89.7633189123943,0.3088152357187376,6594.361366144122,3.804505621539727
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,United Arab Emirates,1,2024,1035.3722952493924,882.0799256698305,1917.4522209192228,1.9460863123384864,188.6948708838179,0.1912256550996622,269.06174772358366,0.075834,138.7029695048471,0.4771836730361122,2513.911809031472,2.690329640474261
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,United States,1,2024,1084.1594714653322,2692.406582242395,3776.5660537077274,1.9460863123384864,1408.3893706910883,1.4240468304056315,288.0397672498259,0.076032,320.1453902102708,1.101405065453756,5793.140581858913,4.5475702081978735
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Turkey,1,2024,992.005916390779,2787.481786934622,3779.487703325401,1.9460863123384864,174.60991317217503,0.176989111339773,266.4263970335907,0.09306,225.66613781509116,0.776365472973638,4446.190151346258,2.9925008966518973
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Australia,1,2024,1111.2634582519654,3435.122014976799,4546.385473228765,1.9460863123384864,1431.9328260410734,1.447843666662513,311.7391114310714,0.109296,71.94760344630073,0.2475233356662321,6362.00501414721,3.7507493146672317
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Malaysia,1,2024,948.6395375321658,2720.514113802474,3669.15365133464,1.9460863123384864,271.7689086251675,0.2751937576547579,251.9110463435976,0.119592,0.0,0.0,4192.833606303405,2.340872069993244
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Canada,1,2024,1105.842660894639,1787.062368225847,2892.905029120486,1.9460863123384864,1435.5081568025848,1.4514574760813554,285.2984425948223,0.03465,299.7471486085223,1.031228429108128,4913.458777126416,4.46342221752797
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Mexico,1,2024,954.0603348894924,1600.6661144208094,2554.726449310302,1.9460863123384864,857.852490116471,0.8675849259971682,269.63971517984675,0.10395,392.0916763071803,1.3489238690063396,4074.3103309138005,4.266545107341995
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Thailand,1,2024,964.9019296041458,2777.7091721316665,3742.611101735813,1.9460863123384864,202.49409307689865,0.2051733881796016,255.99305285234496,0.109692,32.96471272210662,0.113409415483101,4234.062960387163,2.374361116001189
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Russia,1,2024,1024.530700534739,1780.8215693190652,2805.3522698538045,1.9460863123384864,2637.6741412966267,2.666561489546193,262.51241005108545,0.088902,131.33262938756718,0.4518272875077826,5836.871450589084,5.153377089392462
liquid_hydrogen,SMRCCS,,wind,SMRCCS_H_wind_E,Saudi Arabia,1,2024,1035.3722952493924,881.7440666032649,1917.1163618526573,1.9460863123384864,471.0496315857507,0.4766191925771176,260.74574772358363,0.109296,153.97352103222505,0.5297193749978989,2802.8852621942165,3.061720879913503
